t,node_id,sku,on_hand,backlog_external,backlog_children,pipeline_in
213,R1,SKU_E,58,0,0,75
213,R2,SKU_A,55,0,0,235
213,R2,SKU_B,116,0,0,93
213,R2,SKU_C,81,0,0,114
213,R2,SKU_D,53,0,0,96
213,R2,SKU_E,54,0,0,77
213,R3,SKU_A,73,0,0,858
213,R3,SKU_B,110,0,0,204
213,R3,SKU_C,208,0,0,442
213,R3,SKU_D,39,0,0,408
213,R3,SKU_E,76,0,0,320
214,Supplier,SKU_A,0,0,0,0
214,Supplier,SKU_B,0,0,0,0
214,Supplier,SKU_C,0,0,0,0
214,Supplier,SKU_D,0,0,0,0
214,Supplier,SKU_E,0,0,0,0
214,W1,SKU_A,73,0,0,1424
214,W1,SKU_B,203,0,0,628
214,W1,SKU_C,280,0,0,810
214,W1,SKU_D,53,0,0,632
214,W1,SKU_E,56,0,0,503
214,W2,SKU_A,0,0,63,1426
214,W2,SKU_B,98,0,0,358
214,W2,SKU_C,222,0,0,706
214,W2,SKU_D,22,0,0,642
214,W2,SKU_E,8,0,0,569
214,R1,SKU_A,30,0,0,325
214,R1,SKU_B,60,0,0,123
214,R1,SKU_C,81,0,0,201
214,R1,SKU_D,0,4,0,144
214,R1,SKU_E,0,14,0,88
214,R2,SKU_A,0,81,0,427
214,R2,SKU_B,44,0,0,181
214,R2,SKU_C,0,18,0,208
214,R2,SKU_D,0,31,0,186
214,R2,SKU_E,0,3,0,183
214,R3,SKU_A,14,0,0,799
214,R3,SKU_B,80,0,0,237
214,R3,SKU_C,132,0,0,458
214,R3,SKU_D,0,28,0,455
214,R3,SKU_E,41,0,0,317
215,Supplier,SKU_A,0,0,0,0
215,Supplier,SKU_B,0,0,0,0
215,Supplier,SKU_C,0,0,0,0
215,Supplier,SKU_D,0,0,0,0
215,Supplier,SKU_E,0,0,0,0
215,W1,SKU_A,0,0,39,1451
215,W1,SKU_B,149,0,0,618
215,W1,SKU_C,124,0,0,845
215,W1,SKU_D,0,0,32,640
215,W1,SKU_E,15,0,0,489
215,W2,SKU_A,0,0,8,1316
215,W2,SKU_B,111,0,0,348
215,W2,SKU_C,170,0,0,698
215,W2,SKU_D,12,0,0,632
215,W2,SKU_E,18,0,0,521
215,R1,SKU_A,0,73,0,394
215,R1,SKU_B,39,0,0,169
215,R1,SKU_C,51,0,0,281
215,R1,SKU_D,0,42,0,192
215,R1,SKU_E,0,53,0,155
215,R2,SKU_A,40,0,0,192
215,R2,SKU_B,80,0,0,88
215,R2,SKU_C,20,0,0,94
215,R2,SKU_D,22,0,0,90
215,R2,SKU_E,29,0,0,106
215,R3,SKU_A,1,0,0,906
215,R3,SKU_B,54,0,0,253
215,R3,SKU_C,123,0,0,537
215,R3,SKU_D,0,61,0,526
215,R3,SKU_E,0,5,0,376
216,Supplier,SKU_A,0,0,0,0
216,Supplier,SKU_B,0,0,0,0
216,Supplier,SKU_C,0,0,0,0
216,Supplier,SKU_D,0,0,0,0
216,Supplier,SKU_E,0,0,0,0
216,W1,SKU_A,0,0,70,1470
216,W1,SKU_B,184,0,0,623
216,W1,SKU_C,126,0,0,916
216,W1,SKU_D,0,0,38,697
216,W1,SKU_E,2,0,0,542
216,W2,SKU_A,0,0,60,1407
216,W2,SKU_B,90,0,0,359
216,W2,SKU_C,154,0,0,784
216,W2,SKU_D,0,0,44,726
216,W2,SKU_E,4,0,0,548
216,R1,SKU_A,0,57,0,470
216,R1,SKU_B,16,0,0,183
216,R1,SKU_C,42,0,0,304
216,R1,SKU_D,0,33,0,216
216,R1,SKU_E,0,62,0,186
216,R2,SKU_A,0,41,0,372
216,R2,SKU_B,31,0,0,217
216,R2,SKU_C,0,42,0,269
216,R2,SKU_D,0,19,0,179
216,R2,SKU_E,0,6,0,208
216,R3,SKU_A,0,42,0,946
216,R3,SKU_B,32,0,0,295
216,R3,SKU_C,133,0,0,566
216,R3,SKU_D,0,66,0,512
216,R3,SKU_E,0,31,0,437
217,Supplier,SKU_A,0,0,0,0
217,Supplier,SKU_B,0,0,0,0
217,Supplier,SKU_C,0,0,0,0
217,Supplier,SKU_D,0,0,0,0
217,Supplier,SKU_E,0,0,0,0
217,W1,SKU_A,52,0,0,1473
217,W1,SKU_B,197,0,0,609
217,W1,SKU_C,170,0,0,900
217,W1,SKU_D,2,0,0,692
217,W1,SKU_E,20,0,0,556
217,W2,SKU_A,0,0,31,1427
217,W2,SKU_B,70,0,0,399
217,W2,SKU_C,187,0,0,790
217,W2,SKU_D,0,0,48,755
217,W2,SKU_E,17,0,0,570
217,R1,SKU_A,0,41,0,412
217,R1,SKU_B,52,0,0,167
217,R1,SKU_C,76,0,0,240
217,R1,SKU_D,0,0,0,173
217,R1,SKU_E,0,13,0,136
217,R2,SKU_A,35,0,0,180
217,R2,SKU_B,74,0,0,129
217,R2,SKU_C,0,4,0,175
217,R2,SKU_D,36,0,0,89
217,R2,SKU_E,63,0,0,102
217,R3,SKU_A,0,48,0,995
217,R3,SKU_B,43,0,0,307
217,R3,SKU_C,120,0,0,565
217,R3,SKU_D,0,34,0,507
217,R3,SKU_E,0,12,0,433
218,Supplier,SKU_A,0,0,0,0
218,Supplier,SKU_B,0,0,0,0
218,Supplier,SKU_C,0,0,0,0
218,Supplier,SKU_D,0,0,0,0
218,Supplier,SKU_E,0,0,0,0
218,W1,SKU_A,0,0,30,1478
218,W1,SKU_B,170,0,0,660
218,W1,SKU_C,97,0,0,949
218,W1,SKU_D,2,0,0,688
218,W1,SKU_E,0,0,1,574
218,W2,SKU_A,19,0,0,1391
218,W2,SKU_B,87,0,0,405
218,W2,SKU_C,203,0,0,760
218,W2,SKU_D,0,0,25,763
218,W2,SKU_E,21,0,0,581
218,R1,SKU_A,105,0,0,362
218,R1,SKU_B,89,0,0,156
218,R1,SKU_C,121,0,0,256
218,R1,SKU_D,60,0,0,150
218,R1,SKU_E,22,0,0,115
218,R2,SKU_A,0,55,0,417
218,R2,SKU_B,39,0,0,223
218,R2,SKU_C,0,50,0,293
218,R2,SKU_D,4,0,0,203
218,R2,SKU_E,26,0,0,173
218,R3,SKU_A,0,0,0,1042
218,R3,SKU_B,81,0,0,271
218,R3,SKU_C,187,0,0,530
218,R3,SKU_D,38,0,0,456
218,R3,SKU_E,26,0,0,408
219,Supplier,SKU_A,0,0,0,0
219,Supplier,SKU_B,0,0,0,0
219,Supplier,SKU_C,0,0,0,0
219,Supplier,SKU_D,0,0,0,0
219,Supplier,SKU_E,0,0,0,0
219,W1,SKU_A,22,0,0,1548
219,W1,SKU_B,192,0,0,674
219,W1,SKU_C,109,0,0,1008
219,W1,SKU_D,41,0,0,689
219,W1,SKU_E,3,0,0,584
219,W2,SKU_A,0,0,117,1391
219,W2,SKU_B,46,0,0,405
219,W2,SKU_C,129,0,0,760
219,W2,SKU_D,0,0,102,763
219,W2,SKU_E,0,0,36,581
219,R1,SKU_A,116,0,0,308
219,R1,SKU_B,139,0,0,110
219,R1,SKU_C,134,0,0,225
219,R1,SKU_D,64,0,0,123
219,R1,SKU_E,42,0,0,102
219,R2,SKU_A,41,0,0,237
219,R2,SKU_B,121,0,0,94
219,R2,SKU_C,93,0,0,118
219,R2,SKU_D,31,0,0,114
219,R2,SKU_E,95,0,0,71
219,R3,SKU_A,177,0,0,704
219,R3,SKU_B,109,0,0,236
219,R3,SKU_C,307,0,0,403
219,R3,SKU_D,133,0,0,287
219,R3,SKU_E,73,0,0,296
220,Supplier,SKU_A,0,0,0,0
220,Supplier,SKU_B,0,0,0,0
220,Supplier,SKU_C,0,0,0,0
220,Supplier,SKU_D,0,0,0,0
220,Supplier,SKU_E,0,0,0,0
220,W1,SKU_A,58,0,0,1279
220,W1,SKU_B,219,0,0,562
220,W1,SKU_C,132,0,0,853
220,W1,SKU_D,33,0,0,569
220,W1,SKU_E,42,0,0,475
220,W2,SKU_A,68,0,0,1362
220,W2,SKU_B,96,0,0,391
220,W2,SKU_C,243,0,0,745
220,W2,SKU_D,32,0,0,707
220,W2,SKU_E,26,0,0,560
220,R1,SKU_A,190,0,0,255
220,R1,SKU_B,153,0,0,80
220,R1,SKU_C,187,0,0,182
220,R1,SKU_D,85,0,0,109
220,R1,SKU_E,64,0,0,81
220,R2,SKU_A,0,35,0,441
220,R2,SKU_B,77,0,0,176
220,R2,SKU_C,54,0,0,196
220,R2,SKU_D,0,12,0,208
220,R2,SKU_E,57,0,0,142
220,R3,SKU_A,233,0,0,790
220,R3,SKU_B,141,0,0,198
220,R3,SKU_C,352,0,0,353
220,R3,SKU_D,130,0,0,376
220,R3,SKU_E,115,0,0,298
221,Supplier,SKU_A,0,0,0,0
221,Supplier,SKU_B,0,0,0,0
221,Supplier,SKU_C,0,0,0,0
221,Supplier,SKU_D,0,0,0,0
221,Supplier,SKU_E,0,0,0,0
221,W1,SKU_A,208,0,0,1354
221,W1,SKU_B,297,0,0,548
221,W1,SKU_C,279,0,0,837
221,W1,SKU_D,128,0,0,575
221,W1,SKU_E,132,0,0,462
221,W2,SKU_A,160,0,0,1115
221,W2,SKU_B,121,0,0,312
221,W2,SKU_C,298,0,0,604
221,W2,SKU_D,91,0,0,558
221,W2,SKU_E,43,0,0,465
221,R1,SKU_A,182,0,0,277
221,R1,SKU_B,151,0,0,92
221,R1,SKU_C,184,0,0,190
221,R1,SKU_D,58,0,0,125
221,R1,SKU_E,69,0,0,73
221,R2,SKU_A,108,0,0,204
221,R2,SKU_B,138,0,0,82
221,R2,SKU_C,124,0,0,78
221,R2,SKU_D,46,0,0,94
221,R2,SKU_E,82,0,0,71
221,R3,SKU_A,257,0,0,702
221,R3,SKU_B,154,0,0,186
221,R3,SKU_C,340,0,0,347
221,R3,SKU_D,124,0,0,364
221,R3,SKU_E,104,0,0,291
222,Supplier,SKU_A,0,0,0,0
222,Supplier,SKU_B,0,0,0,0
222,Supplier,SKU_C,0,0,0,0
222,Supplier,SKU_D,0,0,0,0
222,Supplier,SKU_E,0,0,0,0
222,W1,SKU_A,366,0,0,1192
222,W1,SKU_B,356,0,0,510
222,W1,SKU_C,349,0,0,763
222,W1,SKU_D,148,0,0,531
222,W1,SKU_E,171,0,0,412
222,W2,SKU_A,243,0,0,1148
222,W2,SKU_B,144,0,0,338
222,W2,SKU_C,395,0,0,570
222,W2,SKU_D,152,0,0,553
222,W2,SKU_E,80,0,0,496
222,R1,SKU_A,185,0,0,242
222,R1,SKU_B,127,0,0,98
222,R1,SKU_C,169,0,0,175
222,R1,SKU_D,57,0,0,129
222,R1,SKU_E,46,0,0,75
222,R2,SKU_A,0,4,0,374
222,R2,SKU_B,83,0,0,159
222,R2,SKU_C,89,0,0,165
222,R2,SKU_D,0,14,0,193
222,R2,SKU_E,27,0,0,155
222,R3,SKU_A,258,0,0,690
222,R3,SKU_B,148,0,0,196
222,R3,SKU_C,336,0,0,345
222,R3,SKU_D,119,0,0,374
222,R3,SKU_E,74,0,0,317
223,Supplier,SKU_A,0,0,0,0
223,Supplier,SKU_B,0,0,0,0
223,Supplier,SKU_C,0,0,0,0
223,Supplier,SKU_D,0,0,0,0
223,Supplier,SKU_E,0,0,0,0
223,W1,SKU_A,349,0,0,1159
223,W1,SKU_B,376,0,0,450
223,W1,SKU_C,374,0,0,721
223,W1,SKU_D,132,0,0,546
223,W1,SKU_E,148,0,0,405
223,W2,SKU_A,276,0,0,1104
223,W2,SKU_B,181,0,0,305
223,W2,SKU_C,416,0,0,543
223,W2,SKU_D,180,0,0,530
223,W2,SKU_E,100,0,0,472
223,R1,SKU_A,61,0,0,260
223,R1,SKU_B,80,0,0,106
223,R1,SKU_C,85,0,0,200
223,R1,SKU_D,34,0,0,137
223,R1,SKU_E,1,0,0,99
223,R2,SKU_A,85,0,0,170
223,R2,SKU_B,112,0,0,77
223,R2,SKU_C,113,0,0,87
223,R2,SKU_D,24,0,0,99
223,R2,SKU_E,32,0,0,84
223,R3,SKU_A,0,19,0,901
223,R3,SKU_B,120,0,0,204
223,R3,SKU_C,238,0,0,381
223,R3,SKU_D,0,52,0,477
223,R3,SKU_E,0,32,0,396
224,Supplier,SKU_A,0,0,0,0
224,Supplier,SKU_B,0,0,0,0
224,Supplier,SKU_C,0,0,0,0
224,Supplier,SKU_D,0,0,0,0
224,Supplier,SKU_E,0,0,0,0
224,W1,SKU_A,300,0,0,1099
224,W1,SKU_B,335,0,0,454
224,W1,SKU_C,345,0,0,672
224,W1,SKU_D,109,0,0,558
224,W1,SKU_E,96,0,0,425
224,W2,SKU_A,194,0,0,1120
224,W2,SKU_B,178,0,0,288
224,W2,SKU_C,336,0,0,561
224,W2,SKU_D,115,0,0,527
224,W2,SKU_E,58,0,0,487
224,R1,SKU_A,0,89,0,398
224,R1,SKU_B,42,0,0,163
224,R1,SKU_C,26,0,0,289
224,R1,SKU_D,22,0,0,149
224,R1,SKU_E,0,15,0,141
224,R2,SKU_A,0,55,0,397
224,R2,SKU_B,51,0,0,185
224,R2,SKU_C,37,0,0,176
224,R2,SKU_D,0,31,0,215
224,R2,SKU_E,0,38,0,205
224,R3,SKU_A,17,0,0,900
224,R3,SKU_B,107,0,0,225
224,R3,SKU_C,164,0,0,472
224,R3,SKU_D,30,0,0,472
224,R3,SKU_E,0,10,0,401
225,Supplier,SKU_A,0,0,0,0
225,Supplier,SKU_B,0,0,0,0
225,Supplier,SKU_C,0,0,0,0
225,Supplier,SKU_D,0,0,0,0
225,Supplier,SKU_E,0,0,0,0
225,W1,SKU_A,0,0,104,1466
225,W1,SKU_B,192,0,0,608
225,W1,SKU_C,125,0,0,900
225,W1,SKU_D,0,0,28,696
225,W1,SKU_E,0,0,29,572
225,W2,SKU_A,0,0,67,1416
225,W2,SKU_B,117,0,0,357
225,W2,SKU_C,181,0,0,733
225,W2,SKU_D,21,0,0,698
225,W2,SKU_E,0,0,42,614
225,R1,SKU_A,0,52,0,516
225,R1,SKU_B,67,0,0,183
225,R1,SKU_C,42,0,0,318
225,R1,SKU_D,33,0,0,164
225,R1,SKU_E,1,0,0,136
225,R2,SKU_A,21,0,0,227
225,R2,SKU_B,85,0,0,108
225,R2,SKU_C,77,0,0,89
225,R2,SKU_D,20,0,0,116
225,R2,SKU_E,1,0,0,121
225,R3,SKU_A,0,7,0,939
225,R3,SKU_B,109,0,0,232
225,R3,SKU_C,139,0,0,541
225,R3,SKU_D,37,0,0,476
225,R3,SKU_E,0,6,0,381
226,Supplier,SKU_A,0,0,0,0
226,Supplier,SKU_B,0,0,0,0
226,Supplier,SKU_C,0,0,0,0
226,Supplier,SKU_D,0,0,0,0
226,Supplier,SKU_E,0,0,0,0
226,W1,SKU_A,122,0,0,1441
226,W1,SKU_B,274,0,0,589
226,W1,SKU_C,239,0,0,860
226,W1,SKU_D,71,0,0,630
226,W1,SKU_E,33,0,0,546
226,W2,SKU_A,90,0,0,1341
226,W2,SKU_B,149,0,0,334
226,W2,SKU_C,250,0,0,708
226,W2,SKU_D,90,0,0,640
226,W2,SKU_E,11,0,0,587
226,R1,SKU_A,58,0,0,373
226,R1,SKU_B,122,0,0,119
226,R1,SKU_C,144,0,0,243
226,R1,SKU_D,65,0,0,138
226,R1,SKU_E,49,0,0,99
226,R2,SKU_A,0,80,0,461
226,R2,SKU_B,41,0,0,212
226,R2,SKU_C,30,0,0,212
226,R2,SKU_D,0,44,0,219
226,R2,SKU_E,0,54,0,236
226,R3,SKU_A,37,0,0,966
226,R3,SKU_B,119,0,0,231
226,R3,SKU_C,158,0,0,548
226,R3,SKU_D,45,0,0,451
226,R3,SKU_E,0,7,0,401
227,Supplier,SKU_A,0,0,0,0
227,Supplier,SKU_B,0,0,0,0
227,Supplier,SKU_C,0,0,0,0
227,Supplier,SKU_D,0,0,0,0
227,Supplier,SKU_E,0,0,0,0
227,W1,SKU_A,83,0,0,1440
227,W1,SKU_B,282,0,0,571
227,W1,SKU_C,249,0,0,877
227,W1,SKU_D,59,0,0,632
227,W1,SKU_E,19,0,0,561
227,W2,SKU_A,0,0,85,1341
227,W2,SKU_B,106,0,0,334
227,W2,SKU_C,165,0,0,708
227,W2,SKU_D,0,0,10,640
227,W2,SKU_E,0,0,86,587
227,R1,SKU_A,182,0,0,251
227,R1,SKU_B,160,0,0,83
227,R1,SKU_C,222,0,0,171
227,R1,SKU_D,93,0,0,106
227,R1,SKU_E,65,0,0,77
227,R2,SKU_A,57,0,0,234
227,R2,SKU_B,114,0,0,104
227,R2,SKU_C,69,0,0,123
227,R2,SKU_D,24,0,0,103
227,R2,SKU_E,14,0,0,115
227,R3,SKU_A,89,0,0,826
227,R3,SKU_B,121,0,0,225
227,R3,SKU_C,174,0,0,523
227,R3,SKU_D,60,0,0,438
227,R3,SKU_E,22,0,0,312
228,Supplier,SKU_A,0,0,0,0
228,Supplier,SKU_B,0,0,0,0
228,Supplier,SKU_C,0,0,0,0
228,Supplier,SKU_D,0,0,0,0
228,Supplier,SKU_E,0,0,0,0
228,W1,SKU_A,61,0,0,1475
228,W1,SKU_B,280,0,0,584
228,W1,SKU_C,266,0,0,863
228,W1,SKU_D,83,0,0,620
228,W1,SKU_E,12,0,0,564
228,W2,SKU_A,72,0,0,1360
228,W2,SKU_B,161,0,0,327
228,W2,SKU_C,238,0,0,737
228,W2,SKU_D,66,0,0,659
228,W2,SKU_E,7,0,0,594
228,R1,SKU_A,164,0,0,282
228,R1,SKU_B,150,0,0,90
228,R1,SKU_C,244,0,0,138
228,R1,SKU_D,92,0,0,104
228,R1,SKU_E,79,0,0,72
228,R2,SKU_A,0,52,0,425
228,R2,SKU_B,87,0,0,183
228,R2,SKU_C,15,0,0,220
228,R2,SKU_D,0,34,0,215
228,R2,SKU_E,0,21,0,223
228,R3,SKU_A,185,0,0,793
228,R3,SKU_B,155,0,0,203
228,R3,SKU_C,258,0,0,445
228,R3,SKU_D,129,0,0,365
228,R3,SKU_E,65,0,0,342
229,Supplier,SKU_A,0,0,0,0
229,Supplier,SKU_B,0,0,0,0
229,Supplier,SKU_C,0,0,0,0
229,Supplier,SKU_D,0,0,0,0
229,Supplier,SKU_E,0,0,0,0
229,W1,SKU_A,83,0,0,1217
229,W1,SKU_B,323,0,0,467
229,W1,SKU_C,285,0,0,713
229,W1,SKU_D,95,0,0,493
229,W1,SKU_E,62,0,0,449
229,W2,SKU_A,91,0,0,1141
229,W2,SKU_B,179,0,0,274
229,W2,SKU_C,254,0,0,633
229,W2,SKU_D,72,0,0,551
229,W2,SKU_E,19,0,0,498
229,R1,SKU_A,143,0,0,267
229,R1,SKU_B,129,0,0,91
229,R1,SKU_C,199,0,0,143
229,R1,SKU_D,76,0,0,111
229,R1,SKU_E,66,0,0,69
229,R2,SKU_A,100,0,0,191
229,R2,SKU_B,151,0,0,79
229,R2,SKU_C,95,0,0,97
229,R2,SKU_D,14,0,0,112
229,R2,SKU_E,43,0,0,108
229,R3,SKU_A,129,0,0,799
229,R3,SKU_B,168,0,0,177
229,R3,SKU_C,298,0,0,378
229,R3,SKU_D,106,0,0,373
229,R3,SKU_E,31,0,0,368
230,Supplier,SKU_A,0,0,0,0
230,Supplier,SKU_B,0,0,0,0
230,Supplier,SKU_C,0,0,0,0
230,Supplier,SKU_D,0,0,0,0
230,Supplier,SKU_E,0,0,0,0
230,W1,SKU_A,205,0,0,1316
230,W1,SKU_B,370,0,0,466
230,W1,SKU_C,353,0,0,732
230,W1,SKU_D,112,0,0,572
230,W1,SKU_E,112,0,0,459
230,W2,SKU_A,71,0,0,1289
230,W2,SKU_B,180,0,0,307
230,W2,SKU_C,249,0,0,705
230,W2,SKU_D,58,0,0,638
230,W2,SKU_E,27,0,0,553
230,R1,SKU_A,74,0,0,290
230,R1,SKU_B,73,0,0,114
230,R1,SKU_C,116,0,0,194
230,R1,SKU_D,45,0,0,123
230,R1,SKU_E,37,0,0,76
230,R2,SKU_A,0,44,0,382
230,R2,SKU_B,95,0,0,146
230,R2,SKU_C,30,0,0,194
230,R2,SKU_D,0,53,0,225
230,R2,SKU_E,2,0,0,194
230,R3,SKU_A,114,0,0,803
230,R3,SKU_B,149,0,0,173
230,R3,SKU_C,253,0,0,382
230,R3,SKU_D,46,0,0,407
230,R3,SKU_E,46,0,0,344
231,Supplier,SKU_A,0,0,0,0
231,Supplier,SKU_B,0,0,0,0
231,Supplier,SKU_C,0,0,0,0
231,Supplier,SKU_D,0,0,0,0
231,Supplier,SKU_E,0,0,0,0
231,W1,SKU_A,256,0,0,1157
231,W1,SKU_B,357,0,0,430
231,W1,SKU_C,359,0,0,672
231,W1,SKU_D,97,0,0,556
231,W1,SKU_E,128,0,0,431
231,W2,SKU_A,106,0,0,1243
231,W2,SKU_B,178,0,0,286
231,W2,SKU_C,265,0,0,648
231,W2,SKU_D,86,0,0,584
231,W2,SKU_E,53,0,0,518
231,R1,SKU_A,0,9,0,372
231,R1,SKU_B,47,0,0,167
231,R1,SKU_C,62,0,0,266
231,R1,SKU_D,3,0,0,151
231,R1,SKU_E,7,0,0,114
231,R2,SKU_A,40,0,0,191
231,R2,SKU_B,124,0,0,67
231,R2,SKU_C,65,0,0,97
231,R2,SKU_D,13,0,0,113
231,R2,SKU_E,62,0,0,86
231,R3,SKU_A,0,67,0,974
231,R3,SKU_B,139,0,0,201
231,R3,SKU_C,223,0,0,453
231,R3,SKU_D,16,0,0,460
231,R3,SKU_E,0,28,0,434
232,Supplier,SKU_A,0,0,0,0
232,Supplier,SKU_B,0,0,0,0
232,Supplier,SKU_C,0,0,0,0
232,Supplier,SKU_D,0,0,0,0
232,Supplier,SKU_E,0,0,0,0
232,W1,SKU_A,142,0,0,1307
232,W1,SKU_B,314,0,0,506
232,W1,SKU_C,312,0,0,740
232,W1,SKU_D,56,0,0,604
232,W1,SKU_E,109,0,0,451
232,W2,SKU_A,96,0,0,1243
232,W2,SKU_B,186,0,0,296
232,W2,SKU_C,305,0,0,649
232,W2,SKU_D,60,0,0,633
232,W2,SKU_E,68,0,0,519
232,R1,SKU_A,17,0,0,419
232,R1,SKU_B,74,0,0,173
232,R1,SKU_C,52,0,0,280
232,R1,SKU_D,22,0,0,184
232,R1,SKU_E,3,0,0,128
232,R2,SKU_A,0,55,0,442
232,R2,SKU_B,72,0,0,173
232,R2,SKU_C,28,0,0,224
232,R2,SKU_D,0,40,0,226
232,R2,SKU_E,5,0,0,175
232,R3,SKU_A,0,2,0,982
232,R3,SKU_B,130,0,0,207
232,R3,SKU_C,213,0,0,474
232,R3,SKU_D,2,0,0,482
232,R3,SKU_E,38,0,0,362
233,Supplier,SKU_A,0,0,0,0
233,Supplier,SKU_B,0,0,0,0
233,Supplier,SKU_C,0,0,0,0
233,Supplier,SKU_D,0,0,0,0
233,Supplier,SKU_E,0,0,0,0
233,W1,SKU_A,153,0,0,1381
233,W1,SKU_B,312,0,0,539
233,W1,SKU_C,267,0,0,814
233,W1,SKU_D,70,0,0,635
233,W1,SKU_E,90,0,0,471
233,W2,SKU_A,0,0,102,1514
233,W2,SKU_B,130,0,0,349
233,W2,SKU_C,201,0,0,764
233,W2,SKU_D,0,0,52,753
233,W2,SKU_E,0,0,23,604
233,R1,SKU_A,72,0,0,347
233,R1,SKU_B,133,0,0,113
233,R1,SKU_C,114,0,0,258
233,R1,SKU_D,35,0,0,146
233,R1,SKU_E,35,0,0,110
233,R2,SKU_A,23,0,0,251
233,R2,SKU_B,96,0,0,106
233,R2,SKU_C,90,0,0,127
233,R2,SKU_D,14,0,0,113
233,R2,SKU_E,46,0,0,89
233,R3,SKU_A,0,30,0,878
233,R3,SKU_B,130,0,0,228
233,R3,SKU_C,187,0,0,490
233,R3,SKU_D,11,0,0,440
233,R3,SKU_E,34,0,0,346
234,Supplier,SKU_A,0,0,0,0
234,Supplier,SKU_B,0,0,0,0
234,Supplier,SKU_C,0,0,0,0
234,Supplier,SKU_D,0,0,0,0
234,Supplier,SKU_E,0,0,0,0
234,W1,SKU_A,0,0,114,1613
234,W1,SKU_B,228,0,0,631
234,W1,SKU_C,145,0,0,978
234,W1,SKU_D,0,0,61,735
234,W1,SKU_E,9,0,0,578
234,W2,SKU_A,24,0,0,1358
234,W2,SKU_B,190,0,0,310
234,W2,SKU_C,283,0,0,672
234,W2,SKU_D,38,0,0,682
234,W2,SKU_E,60,0,0,524
234,R1,SKU_A,133,0,0,290
234,R1,SKU_B,137,0,0,81
234,R1,SKU_C,154,0,0,214
234,R1,SKU_D,56,0,0,117
234,R1,SKU_E,54,0,0,86
234,R2,SKU_A,0,81,0,346
234,R2,SKU_B,50,0,0,201
234,R2,SKU_C,49,0,0,199
234,R2,SKU_D,0,39,0,166
234,R2,SKU_E,0,5,0,191
234,R3,SKU_A,0,1,0,958
234,R3,SKU_B,136,0,0,215
234,R3,SKU_C,210,0,0,489
234,R3,SKU_D,4,0,0,468
234,R3,SKU_E,32,0,0,365
235,Supplier,SKU_A,0,0,0,0
235,Supplier,SKU_B,0,0,0,0
235,Supplier,SKU_C,0,0,0,0
235,Supplier,SKU_D,0,0,0,0
235,Supplier,SKU_E,0,0,0,0
235,W1,SKU_A,99,0,0,1414
235,W1,SKU_B,266,0,0,562
235,W1,SKU_C,260,0,0,853
235,W1,SKU_D,25,0,0,649
235,W1,SKU_E,74,0,0,502
235,W2,SKU_A,0,0,197,1586
235,W2,SKU_B,148,0,0,345
235,W2,SKU_C,191,0,0,786
235,W2,SKU_D,0,0,86,775
235,W2,SKU_E,0,0,34,612
235,R1,SKU_A,112,0,0,303
235,R1,SKU_B,118,0,0,110
235,R1,SKU_C,173,0,0,178
235,R1,SKU_D,35,0,0,150
235,R1,SKU_E,57,0,0,77
235,R2,SKU_A,48,0,0,95
235,R2,SKU_B,114,0,0,95
235,R2,SKU_C,117,0,0,72
235,R2,SKU_D,22,0,0,53
235,R2,SKU_E,34,0,0,102
235,R3,SKU_A,36,0,0,721
235,R3,SKU_B,152,0,0,186
235,R3,SKU_C,234,0,0,425
235,R3,SKU_D,13,0,0,363
235,R3,SKU_E,35,0,0,324
236,Supplier,SKU_A,0,0,0,0
236,Supplier,SKU_B,0,0,0,0
236,Supplier,SKU_C,0,0,0,0
236,Supplier,SKU_D,0,0,0,0
236,Supplier,SKU_E,0,0,0,0
236,W1,SKU_A,64,0,0,1422
236,W1,SKU_B,272,0,0,570
236,W1,SKU_C,253,0,0,825
236,W1,SKU_D,26,0,0,659
236,W1,SKU_E,74,0,0,497
236,W2,SKU_A,0,0,43,1429
236,W2,SKU_B,175,0,0,305
236,W2,SKU_C,241,0,0,696
236,W2,SKU_D,0,0,30,709
236,W2,SKU_E,23,0,0,551
236,R1,SKU_A,108,0,0,308
236,R1,SKU_B,75,0,0,128
236,R1,SKU_C,139,0,0,199
236,R1,SKU_D,44,0,0,148
236,R1,SKU_E,38,0,0,88
236,R2,SKU_A,0,33,0,434
236,R2,SKU_B,67,0,0,183
236,R2,SKU_C,56,0,0,172
236,R2,SKU_D,0,10,0,217
236,R2,SKU_E,0,10,0,203
236,R3,SKU_A,80,0,0,828
236,R3,SKU_B,131,0,0,188
236,R3,SKU_C,230,0,0,442
236,R3,SKU_D,13,0,0,433
236,R3,SKU_E,13,0,0,371
237,Supplier,SKU_A,0,0,0,0
237,Supplier,SKU_B,0,0,0,0
237,Supplier,SKU_C,0,0,0,0
237,Supplier,SKU_D,0,0,0,0
237,Supplier,SKU_E,0,0,0,0
237,W1,SKU_A,179,0,0,1349
237,W1,SKU_B,297,0,0,515
237,W1,SKU_C,285,0,0,778
237,W1,SKU_D,85,0,0,627
237,W1,SKU_E,84,0,0,485
237,W2,SKU_A,0,0,20,1403
237,W2,SKU_B,149,0,0,312
237,W2,SKU_C,237,0,0,713
237,W2,SKU_D,0,0,33,726
237,W2,SKU_E,8,0,0,557
237,R1,SKU_A,43,0,0,315
237,R1,SKU_B,24,0,0,143
237,R1,SKU_C,57,0,0,229
